0.9897038408144389,0.9190606200832948,0.8307218880148085,0.6873623322535863,0.30456732993984276,0.015245256825543731,0.009142757982415548,0.006067792688570102,0.0005067098565478952,0.0003111985192040724,0.00023947246645071756,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.00011568718186025,0.0
0.0,0.04997686256362795,0.0999537251272559,0.14993058769088385,0.1999074502545118,0.24988431281813975,0.2998611753817677,0.34983803794539564,0.3998149005090236,0.44979176307265156,0.4997686256362795,0.5497454881999074,0.5997223507635354,0.6496992133271634,0.6996760758907913,0.7496529384544193,0.7996298010180471,0.8496066635816751,0.8995835261453031,0.949560388708931,0.999537251272559,1.0
1.1102230246251565e-15,0.0006770458271131798,0.0017552547837916149,0.005968075558393566,0.03510795060209454,0.0038429248005969344,0.00046288030290463913,0.0003510395955737796,0.0001442893274194248,0.00010814740710932114,4.091795276221042e-05,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,0.0
