0.9753142857142868,0.7178240000000002,0.176112,0.03172799999999999,0.01578971428571429,0.00719314285714286,0.0009737142857142837,0.000502857142857143,0.0004525714285714287,0.00040457142857142856,0.00023085714285714292,0.00022857142857142865,0.00022857142857142865,0.00022857142857142865,0.00022857142857142865,0.00022857142857142865,0.00022857142857142865,0.00022857142857142865,0.00022857142857142865,0.00022857142857142865,0.0
0.0,0.050057142857142856,0.10011428571428571,0.15017142857142857,0.20022857142857142,0.2502857142857143,0.30034285714285713,0.3504,0.40045714285714284,0.4505142857142857,0.5005714285714286,0.5506285714285715,0.6006857142857143,0.6507428571428572,0.7008,0.7508571428571429,0.8009142857142857,0.8509714285714286,0.9010285714285714,0.9510857142857143,1.0
1.1102230246251565e-15,0.03409793116472444,0.059236979029753264,0.010020645203065235,0.002878308800497336,0.0033716346668241815,0.001303706990994276,0.00032,3.2000000000000026e-05,9.619028760000367e-05,2.2742569991008463e-05,8.131516293641283e-20,8.131516293641283e-20,8.131516293641283e-20,8.131516293641283e-20,8.131516293641283e-20,8.131516293641283e-20,8.131516293641283e-20,8.131516293641283e-20,8.131516293641283e-20,0.0
