0.9753142857142857,0.7008,0.3824,0.12022857142857143,0.03588571428571429,0.021942857142857146,0.010057142857142858,0.005257142857142857,0.002971428571428572,0.001828571428571429,0.0013714285714285716,0.0009142857142857145,0.0006857142857142858,0.00045714285714285724,0.00045714285714285724,0.00045714285714285724,0.0004342857142857144,0.00041142857142857154,0.0003428571428571429,0.0002742857142857143,0.0
0.0,0.050057142857142856,0.10011428571428571,0.15017142857142857,0.20022857142857142,0.2502857142857143,0.30034285714285713,0.3504,0.40045714285714284,0.4505142857142857,0.5005714285714286,0.5506285714285715,0.6006857142857143,0.6507428571428572,0.7008,0.7508571428571429,0.8009142857142857,0.8509714285714286,0.9010285714285714,0.9510857142857143,1.0
0.0,0.0,0.0,0.0,6.938893903907228e-18,3.469446951953614e-18,1.734723475976807e-18,0.0,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,6.857142857142857e-05,9.142857142857143e-05,0.00011428571428571428,9.142857142857142e-05,0.0
