0.7944320159085264,0.6662938105891126,0.5172060651255282,0.3838975888640319,0.24315436241610733,0.15411135968182946,0.10951528709917971,0.0741163310961969,0.05696743723589365,0.04372110365398957,0.03468058662689535,0.025809097688292326,0.02021377081779766,0.015786726323639075,0.012821277653492415,0.010492170022371364,0.008394233159333832,0.006823266219239378,0.005694755157842407,0.0045935868754660705,0.003847874720357941,0.003236390753169275,0.0029107631121053947,0.002525478498632861,0.0022073079791200593,0.0019264230673626645,0.0016480238627889629,0.001426795923440218,0.0013000248570718366,0.0011881680338056168,0.0010415113099676847,0.0009246830723340782,0.0008153119562515531,0.0007059408401690277,0.0006413124533929897,0.0005791697738006456,0.0004673129505344263,0.0003927417350236135,0.0002957991548595569,0.0002585135471041505,0.0
0.0,0.025105642555306985,0.05021128511061397,0.07531692766592095,0.10042257022122794,0.12552821277653492,0.1506338553318419,0.1757394978871489,0.20084514044245588,0.22595078299776286,0.25105642555306984,0.27616206810837685,0.3012677106636838,0.3263733532189908,0.3514789957742978,0.37658463832960476,0.40169028088491177,0.4267959234402187,0.4519015659955257,0.47700720855083273,0.5021128511061397,0.5272184936614467,0.5523241362167537,0.5774297787720607,0.6025354213273676,0.6276410638826746,0.6527467064379816,0.6778523489932886,0.7029579915485956,0.7280636341039025,0.7531692766592095,0.7782749192145165,0.8033805617698235,0.8284862043251305,0.8535918468804374,0.8786974894357444,0.9038031319910514,0.9289087745463585,0.9540144171016655,0.9791200596569725,1.0
4.440892098500626e-16,0.027321925023753604,0.08823113557290427,0.10268234146037163,0.0987289493141806,0.0669527940344555,0.047215001032553654,0.024623060921263866,0.017915358562549655,0.010284274855064503,0.010109862194816998,0.00806190028232808,0.00650314207934487,0.005594497503788389,0.004851547728736662,0.004299956596214545,0.0034036684176465106,0.002878782688197978,0.002443867360629091,0.0020283979851748396,0.0015604540361919671,0.0013162423933224113,0.0011283550095177208,0.0009345201203089581,0.0008298540040712042,0.0006664059964431772,0.0006205860581719147,0.0005361526920640036,0.0005068100324398564,0.000413823589791832,0.00036649643009785025,0.0003280380151394208,0.00026325035634847083,0.00024027931341972803,0.00020850327591857582,0.0002168556932283338,0.0002058189564452843,0.00016178115928683053,0.00010365726801885684,4.870971400016269e-05,0.0
