0.7944320159085264,0.34928163062391265,0.02861794680586627,0.012179965200099428,0.010002485707183704,0.005219985085756889,0.003967188665175235,0.003303504847129005,0.0024359930400198833,0.0017549092716877969,0.0012304250559284108,0.0009271687795177723,0.0007457121551081277,0.000623912503107133,0.0005145413870246075,0.00037534178473775726,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.00024857071836937553,0.0
0.0,0.025105642555306985,0.05021128511061397,0.07531692766592095,0.10042257022122794,0.12552821277653492,0.1506338553318419,0.1757394978871489,0.20084514044245588,0.22595078299776286,0.25105642555306984,0.27616206810837685,0.3012677106636838,0.3263733532189908,0.3514789957742978,0.37658463832960476,0.40169028088491177,0.4267959234402187,0.4519015659955257,0.47700720855083273,0.5021128511061397,0.5272184936614467,0.5523241362167537,0.5774297787720607,0.6025354213273676,0.6276410638826746,0.6527467064379816,0.6778523489932886,0.7029579915485956,0.7280636341039025,0.7531692766592095,0.7782749192145165,0.8033805617698235,0.8284862043251305,0.8535918468804374,0.8786974894357444,0.9038031319910514,0.9289087745463585,0.9540144171016655,0.9791200596569725,1.0
4.440892098500626e-16,0.02375963494340231,0.006714691108066313,0.0,0.002470527850957001,0.0017375075433558335,0.0008288407873275636,0.0006465658384103617,0.0005965697240865027,0.0007756203073227213,0.0005715775435032027,0.00040212412244785856,0.00023842065738566848,0.0001941240234965888,0.00015019514133751723,0.00014703541060074812,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,5.421010862427522e-19,0.0
