0.7944320159085259,0.2607506835694755,0.10738255033557045,0.0728312204822272,0.025105642555306985,0.010937111608252547,0.010191399453144418,0.008451404424558787,0.003977131493910018,0.0032314193388018895,0.0027342779020631367,0.0014914243102162566,0.0014914243102162566,0.0012428535918468807,0.0012428535918468807,0.0009942828734775045,0.0009942828734775045,0.0009445687298036293,0.0007457121551081283,0.0007208550832711908,0.0005219985085756899,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0004971414367387522,0.0003977131493910018,0.00037285607755406416,0.00032314193388018893,0.00029828486204325135,0.0002734277902063137,0.0002485707183693761,0.0
0.0,0.025105642555306985,0.05021128511061397,0.07531692766592095,0.10042257022122794,0.12552821277653492,0.1506338553318419,0.1757394978871489,0.20084514044245588,0.22595078299776286,0.25105642555306984,0.27616206810837685,0.3012677106636838,0.3263733532189908,0.3514789957742978,0.37658463832960476,0.40169028088491177,0.4267959234402187,0.4519015659955257,0.47700720855083273,0.5021128511061397,0.5272184936614467,0.5523241362167537,0.5774297787720607,0.6025354213273676,0.6276410638826746,0.6527467064379816,0.6778523489932886,0.7029579915485956,0.7280636341039025,0.7531692766592095,0.7782749192145165,0.8033805617698235,0.8284862043251305,0.8535918468804374,0.8786974894357444,0.9038031319910514,0.9289087745463585,0.9540144171016655,0.9791200596569725,1.0
1.1102230246251565e-16,0.0,1.3877787807814457e-17,1.3877787807814457e-17,0.0,1.734723475976807e-18,1.734723475976807e-18,0.0,8.673617379884035e-19,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,9.942828734775044e-05,1.0842021724855044e-19,7.457121551081282e-05,7.457121551081281e-05,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,0.00012177428500040655,0.000124285359184688,0.0001139094132477216,9.942828734775044e-05,7.457121551081282e-05,5.421010862427522e-20,0.0
