1.0,0.9849699213327168,0.9706883387320684,0.9567156409069874,0.9425150393336419,0.9287517353077277,0.9149895881536325,0.9014993058769091,0.8880275335492829,0.8747084683017121,0.8620025451180007,0.8491404442387785,0.8362043035631652,0.8235388708931053,0.8109717723276261,0.7985863026376679,0.7860122628412769,0.7740316982878297,0.761722582137899,0.749591624248033,0.7374190189726978,0.7252221193891717,0.713072651550208,0.7008225358630262,0.688463674224896,0.6762783433595558,0.6639726978250811,0.6518290143452107,0.6395210550670987,0.6274618232299859,0.6153655714946783,0.6033630263766773,0.5909116149930587,0.5788350300786673,0.5666068949560388,0.5547547431744563,0.5429511800092549,0.531062008329477,0.5192792688570106,0.5068579361406755,0.4947674687644609,0.48308537714021277,0.47124710782045365,0.4591901897269781,0.4472292919944468,0.4353944932901433,0.4232785747339195,0.40975705691809333,0.39810504396112895,0.3864044423877834,0.3745268394261916,0.3620974086071264,0.34950601573345674,0.33690305414160115,0.322803100416474,0.3110550670985655,0.2959266543267006,0.2815779731605738,0.268844285053216,0.256271402128644,0.24174340583063397,0.22735307727903759,0.21229407681628867,0.19707658491439153,0.1837633040259139,0.166766543267006,0.15465640906987502,0.14056455344747806,0.12628065710319306,0.11243521517815826,0.10202336881073577,0.09035747339194816,0.07978944932901434,0.07140097177232764,0.06121471540953264,0.051582600647848226,0.043295927811198516,0.03650509023600185,0.029862332253586317,0.0231004164738547,0.017224664507172607,0.01169018972697825,0.007833179083757523,0.004614761684405366,0.002170291531698288,0.001005321610365572,0.0003389634428505324,0.0
0.0,0.01156871818602499,0.02313743637204998,0.034706154558074964,0.04627487274409996,0.05784359093012494,0.06941230911614993,0.08098102730217492,0.09254974548819991,0.10411846367422489,0.11568718186024989,0.12725590004627488,0.13882461823229986,0.15039333641832486,0.16196205460434984,0.17353077279037482,0.18509949097639983,0.1966682091624248,0.20823692734844979,0.2198056455344748,0.23137436372049977,0.24294308190652475,0.25451180009254976,0.2660805182785747,0.2776492364645997,0.2892179546506247,0.3007866728366497,0.3123553910226747,0.3239241092086997,0.3354928273947247,0.34706154558074964,0.35863026376677465,0.37019898195279966,0.3817677001388246,0.3933364183248496,0.4049051365108746,0.41647385469689957,0.4280425728829246,0.4396112910689496,0.45118000925497453,0.46274872744099954,0.47431744562702455,0.4858861638130495,0.4974548819990745,0.5090236001850995,0.5205923183711245,0.5321610365571494,0.5437297547431744,0.5552984729291994,0.5668671911152244,0.5784359093012494,0.5900046274872744,0.6015733456732995,0.6131420638593243,0.6247107820453494,0.6362795002313744,0.6478482184173994,0.6594169366034244,0.6709856547894494,0.6825543729754743,0.6941230911614993,0.7056918093475243,0.7172605275335493,0.7288292457195743,0.7403979639055993,0.7519666820916242,0.7635354002776492,0.7751041184636742,0.7866728366496992,0.7982415548357242,0.8098102730217492,0.8213789912077741,0.8329477093937991,0.8445164275798241,0.8560851457658492,0.8676538639518742,0.8792225821378992,0.8907913003239241,0.9023600185099491,0.9139287366959741,0.9254974548819991,0.9370661730680241,0.9486348912540491,0.960203609440074,0.971772327626099,0.983341045812124,0.994909763998149,1.0
0.0,0.0020266518880653304,0.0025058310928604117,0.002918729364411541,0.0033354642906731286,0.0031853559572675126,0.0033382139212722903,0.0031552846975292995,0.0033549639772151225,0.0034825485119047805,0.0034349304950142415,0.0034071968754731665,0.0031198400719719185,0.003029239863282778,0.003024591313432,0.003137362147095119,0.0031381859883321955,0.0030260925318071237,0.0030612784796393983,0.002977072233641396,0.003318402671712533,0.0036684834039107184,0.0036772149359821406,0.003808203262139755,0.0037841091506513724,0.004053127286784167,0.0041804801737650756,0.004525013429629209,0.0046992919322720325,0.0046247556722508664,0.0047295427188261754,0.004933253448505361,0.005236087222633757,0.0051469583448983764,0.005278160319817752,0.00537352950077119,0.005332058607217982,0.0050750293449200725,0.004983026443878891,0.005217198956285959,0.005135021707373845,0.005130052694500668,0.004986598515975831,0.004894514530950836,0.004927170586231217,0.004778941425754726,0.0048000668091948626,0.010911967004144934,0.010783206875488904,0.010284996210365919,0.009925395167555534,0.01097911528681246,0.012477586914914206,0.014433594724943398,0.016957733932364646,0.01674559965079072,0.022070346212530952,0.02427028803069402,0.022961028654743768,0.02322675549541958,0.02398448157247639,0.024305527917585477,0.028092060202150645,0.028870549022168377,0.02896432955176041,0.030000710812847088,0.02857581290455662,0.02816751693989513,0.02632928053905982,0.02501519047608342,0.02306649173705717,0.020675111179697187,0.017704966026876046,0.015662315813332738,0.013280213484145686,0.01261250583409962,0.010190738993821835,0.008410392480045197,0.0072095422874209735,0.0059187506910187235,0.004925527512372157,0.003399013632594181,0.002223018529346966,0.0014834051767365702,0.0006577139329900245,0.0003675485728113453,0.00011598180900212355,0.0
